screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
monikakreusel,Monika Kreusel,60601602,622902878248804352,/monikakreusel/status/622902878248804352,2015-07-19 22:56:33,1437346593,@pilgrim_rosine @Korallenherz Daas #demoverbot betrifft z.B. den offenen Fremdenhass in #Freital und die Traumatisierung der Flüchtlinge.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2968044663"" dir=""ltr"" href=""/pilgrim_rosine""><s>@</s><b>pilgrim_rosine</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""580000094"" dir=""ltr"" href=""/Korallenherz""><s>@</s><b>Korallenherz</b></a> Daas <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/demoverbot?src=hash""><s>#</s><b>demoverbot</b></a> betrifft z.B. den offenen Fremdenhass in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Freital?src=hash""><s>#</s><b>Freital</b></a> und die Traumatisierung der <strong>Flüchtlinge</strong>.</p>",[],"['demoverbot', 'Freital']",False,[],,1,1,1,True,True,622880793682161664,"[{'screen_name': 'pilgrim_rosine', 'user_id': '2968044663'}]"
Hamburg_Online,Metropolregion HH,68823233,622902651693338624,/Hamburg_Online/status/622902651693338624,2015-07-19 22:55:39,1437346539,Flüchtlinge: Die Streber kommen:  Flüchtlingskinder und Abitur? In Hamburg lange eine unvorstellbare Kombi... http://bit.ly/1fgLnE8  /in,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong>: Die Streber kommen:  Flüchtlingskinder und Abitur? In Hamburg lange eine unvorstellbare Kombi... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1fgLnE8"" dir=""ltr"" href=""http://t.co/BfWD7KJjyk"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1fgLnE8""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1fgLnE8</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> /in</p>",['http://bit.ly/1fgLnE8'],[],False,[],,7,0,0,False,False,,[]
monikakreusel,Monika Kreusel,60601602,622902389562048512,/monikakreusel/status/622902389562048512,2015-07-19 22:54:37,1437346477,@Walsonde @Korallenherz @pilgrim_rosine Die Flüchtlinge leiden unter schweren Traumatisierung. Es geht nicht um ein generelles #demoverbot.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""266477262"" dir=""ltr"" href=""/Walsonde""><s>@</s><b>Walsonde</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""580000094"" dir=""ltr"" href=""/Korallenherz""><s>@</s><b>Korallenherz</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2968044663"" dir=""ltr"" href=""/pilgrim_rosine""><s>@</s><b>pilgrim_rosine</b></a> Die <strong>Flüchtlinge</strong> leiden unter schweren Traumatisierung. Es geht nicht um ein generelles <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/demoverbot?src=hash""><s>#</s><b>demoverbot</b></a>.</p>",[],['demoverbot'],False,[],,0,0,0,False,True,622470614448775168,"[{'screen_name': 'Walsonde', 'user_id': '266477262'}]"
monikakreusel,Monika Kreusel,60601602,622901467490463744,/monikakreusel/status/622901467490463744,2015-07-19 22:50:57,1437346257,"@Korallenherz @pilgrim_rosine Es geht darum traumatisierte Flüchtlinge zu schützen vor einer Retraumatisierung, die brauchen Sicherheit.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""580000094"" dir=""ltr"" href=""/Korallenherz""><s>@</s><b>Korallenherz</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2968044663"" dir=""ltr"" href=""/pilgrim_rosine""><s>@</s><b>pilgrim_rosine</b></a> Es geht darum traumatisierte <strong>Flüchtlinge</strong> zu schützen vor einer Retraumatisierung, die brauchen Sicherheit.</p>",[],[],False,[],,0,0,0,False,True,622470614448775168,"[{'screen_name': 'Korallenherz', 'user_id': '580000094'}]"
awicke7,Achim Wicke,414800024,622898242292981760,/awicke7/status/622898242292981760,2015-07-19 22:38:08,1437345488,@erwputz @ramazanyk8 @SPIEGELONLINE nur die fluechtlinge haben alles Recht,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2977439571"" dir=""ltr"" href=""/erwputz""><s>@</s><b>erwputz</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2744715245"" dir=""ltr"" href=""/ramazanyk8""><s>@</s><b>ramazanyk8</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17965092"" dir=""ltr"" href=""/spiegelonline""><s>@</s><b>SPIEGELONLINE</b></a> nur die <strong>fluechtlinge</strong> haben alles Recht</p>",[],[],False,[],,0,0,4,True,True,622398693950402560,"[{'screen_name': 'erwputz', 'user_id': '2977439571'}]"
weitgereister,Stefan Jahns,766033068,622898155022106626,/weitgereister/status/622898155022106626,2015-07-19 22:37:47,1437345467,"Und Markurth lässt Sadiqu Al-Mousllie vor dem Schloss ein Fastenbrechen veranstalten, zu dem er die Flüchtlinge herankarren darf.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Und Markurth lässt Sadiqu Al-Mousllie vor dem Schloss ein Fastenbrechen veranstalten, zu dem er die <strong>Flüchtlinge</strong> herankarren darf.</p>",[],[],False,[],,0,0,0,False,False,,[]
MTaege,Kampfzwerg,286361635,622896296668606465,/MTaege/status/622896296668606465,2015-07-19 22:30:24,1437345024,"Gesetz könnte 2016 kommen - Mehr Flüchtlinge in Wohnungen unterbringen  http://www.rbb-online.de/politik/thema/fluechtlinge/brandenburg/brandenburg-will-unterbringung-von-fluechtlingen-in-wohnungen-foerdern.html …
ein vernüftiger Schritt #ltbb","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Gesetz könnte 2016 kommen - Mehr <strong>Flüchtlinge</strong> in Wohnungen unterbringen  <a class=""twitter-timeline-link"" data-expanded-url=""http://www.rbb-online.de/politik/thema/fluechtlinge/brandenburg/brandenburg-will-unterbringung-von-fluechtlingen-in-wohnungen-foerdern.html"" dir=""ltr"" href=""http://t.co/KeLaiF4IDn"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.rbb-online.de/politik/thema/fluechtlinge/brandenburg/brandenburg-will-unterbringung-von-fluechtlingen-in-wohnungen-foerdern.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">rbb-online.de/politik/thema/</span><span class=""invisible"">fluechtlinge/brandenburg/brandenburg-will-unterbringung-von-fluechtlingen-in-wohnungen-foerdern.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
ein vernüftiger Schritt <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ltbb?src=hash""><s>#</s><b>ltbb</b></a></p>",['http://www.rbb-online.de/politik/thema/fluechtlinge/brandenburg/brandenburg-will-unterbringung-von-fluechtlingen-in-wohnungen-foerdern.html'],['ltbb'],False,[],,0,0,2,True,False,,[]
MDR_aktuell,MDR aktuell,1309961066,624367680611594240,/MDR_aktuell/status/624367680611594240,2015-07-23 23:57:09,1437695829,Italienische Behörden korrigieren Opferzahl nach Untergang von Schlauchboot vor libyscher Küste. Demnach starben mindestens 10 Flüchtlinge.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Italienische Behörden korrigieren Opferzahl nach Untergang von Schlauchboot vor libyscher Küste. Demnach starben mindestens 10 <strong>Flüchtlinge</strong>.</p>",[],[],False,[],,0,0,0,False,True,624281048780775424,"[{'screen_name': 'MDR_aktuell', 'user_id': '1309961066'}]"
hundfred,hundfred,15395999,624366764445597697,/hundfred/status/624366764445597697,2015-07-23 23:53:31,1437695611,Italien-Flüchtlinge-Einwanderung: Ärzte ohne Grenzen: Italien verweigert ... - DIE WELT http://news.google.com/news/url?sa=t&fd=R&ct2=de&usg=AFQjCNHb2FC08MDuYkFSnY3zzkBimse8NA&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52779490192861&ei=e36xVdH6Bs_D3AGUlrfQCw&url=http://www.welt.de/newsticker/news2/article144162570/Aerzte-ohne-Grenzen-Italien-verweigert-Fluechtlingen-vorerst-Landung.html … #msf,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Italien-<strong>Flüchtlinge</strong>-Einwanderung: Ärzte ohne Grenzen: Italien verweigert ... - DIE WELT <a class=""twitter-timeline-link"" data-expanded-url=""http://news.google.com/news/url?sa=t&amp;fd=R&amp;ct2=de&amp;usg=AFQjCNHb2FC08MDuYkFSnY3zzkBimse8NA&amp;clid=c3a7d30bb8a4878e06b80cf16b898331&amp;cid=52779490192861&amp;ei=e36xVdH6Bs_D3AGUlrfQCw&amp;url=http://www.welt.de/newsticker/news2/article144162570/Aerzte-ohne-Grenzen-Italien-verweigert-Fluechtlingen-vorerst-Landung.html"" dir=""ltr"" href=""http://t.co/i01dBbwDR4"" rel=""nofollow noopener"" target=""_blank"" title=""http://news.google.com/news/url?sa=t&amp;fd=R&amp;ct2=de&amp;usg=AFQjCNHb2FC08MDuYkFSnY3zzkBimse8NA&amp;clid=c3a7d30bb8a4878e06b80cf16b898331&amp;cid=52779490192861&amp;ei=e36xVdH6Bs_D3AGUlrfQCw&amp;url=http://www.welt.de/newsticker/news2/article144162570/Aerzte-ohne-Grenzen-Italien-verweigert-Fluechtlingen-vorerst-Landung.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">news.google.com/news/url?sa=t&amp;</span><span class=""invisible"">fd=R&amp;ct2=de&amp;usg=AFQjCNHb2FC08MDuYkFSnY3zzkBimse8NA&amp;clid=c3a7d30bb8a4878e06b80cf16b898331&amp;cid=52779490192861&amp;ei=e36xVdH6Bs_D3AGUlrfQCw&amp;url=http://www.welt.de/newsticker/news2/article144162570/Aerzte-ohne-Grenzen-Italien-verweigert-Fluechtlingen-vorerst-Landung.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/msf?src=hash""><s>#</s><b>msf</b></a></p>",['http://news.google.com/news/url?sa=t&fd=R&ct2=de&usg=AFQjCNHb2FC08MDuYkFSnY3zzkBimse8NA&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52779490192861&ei=e36xVdH6Bs_D3AGUlrfQCw&url=http://www.welt.de/newsticker/news2/article144162570/Aerzte-ohne-Grenzen-Italien-verweigert-Fluechtlingen-vorerst-Landung.html'],['msf'],False,[],,0,0,0,False,False,,[]
waljosleb,Walter Leberl,400827594,624364276845834241,/waljosleb/status/624364276845834241,2015-07-23 23:43:38,1437695018,@dunjahayali Verhalten der Flüchtlinge generell verharmlosen und aufgebrachte Deutsche generell verurteilen hilft der Sache überhaupt nicht.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1107268454"" dir=""ltr"" href=""/dunjahayali""><s>@</s><b>dunjahayali</b></a> Verhalten der <strong>Flüchtlinge</strong> generell verharmlosen und aufgebrachte Deutsche generell verurteilen hilft der Sache überhaupt nicht.</p>",[],[],False,[],,0,0,0,False,False,,[]
Lotuslicht,Lotuslicht ロータス リヒト,285891474,624363853929947136,/Lotuslicht/status/624363853929947136,2015-07-23 23:41:57,1437694917,SPD-Innenminister Jäger: “Nordrhein-Westfalen nimmt mehr Flüchtlinge auf als Frankreich” http://zuerst.de/2015/07/21/spd-innenminister-jaeger-nordrhein-westfalen-nimmt-mehr-fluechtlinge-auf-als-frankreich/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">SPD-Innenminister Jäger: “Nordrhein-Westfalen nimmt mehr <strong>Flüchtlinge</strong> auf als Frankreich” <a class=""twitter-timeline-link"" data-expanded-url=""http://zuerst.de/2015/07/21/spd-innenminister-jaeger-nordrhein-westfalen-nimmt-mehr-fluechtlinge-auf-als-frankreich/"" dir=""ltr"" href=""http://t.co/KisyS5rVPb"" rel=""nofollow noopener"" target=""_blank"" title=""http://zuerst.de/2015/07/21/spd-innenminister-jaeger-nordrhein-westfalen-nimmt-mehr-fluechtlinge-auf-als-frankreich/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">zuerst.de/2015/07/21/spd</span><span class=""invisible"">-innenminister-jaeger-nordrhein-westfalen-nimmt-mehr-fluechtlinge-auf-als-frankreich/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://zuerst.de/2015/07/21/spd-innenminister-jaeger-nordrhein-westfalen-nimmt-mehr-fluechtlinge-auf-als-frankreich/'],[],False,[],,0,0,0,False,False,,[]
bernd471,Bernd Luge,183409796,624360821674614784,/bernd471/status/624360821674614784,2015-07-23 23:29:54,1437694194,Hauptsache Flüchtling!!! https://twitter.com/MaSche66/status/624321327940284416 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Hauptsache <strong>Flüchtling</strong>!!! <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/MaSche66/status/624321327940284416"" dir=""ltr"" href=""https://t.co/tEAus4U0AL"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/MaSche66/status/624321327940284416""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/MaSche66/statu</span><span class=""invisible"">s/624321327940284416</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/MaSche66/status/624321327940284416'],[],False,[],,0,0,0,False,False,,[]
Muschelschloss,Muschelschloss 💈,125570941,624358538844966912,/Muschelschloss/status/624358538844966912,2015-07-23 23:20:50,1437693650,"#Bayern #Regen - Niederbayerischer Landrat Adam droht, #Flüchtlinge zum Landtag zu karren http://www.sueddeutsche.de/bayern/niederbayerischer-landrat-adam-droht-fluechtlinge-zum-landtag-zu-karren-1.2580172 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Bayern?src=hash""><s>#</s><b>Bayern</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Regen?src=hash""><s>#</s><b>Regen</b></a> - Niederbayerischer Landrat Adam droht, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> zum Landtag zu karren <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.sueddeutsche.de/bayern/niederbayerischer-landrat-adam-droht-fluechtlinge-zum-landtag-zu-karren-1.2580172"" dir=""ltr"" href=""http://t.co/rLeMBzOInJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.sueddeutsche.de/bayern/niederbayerischer-landrat-adam-droht-fluechtlinge-zum-landtag-zu-karren-1.2580172""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">sueddeutsche.de/bayern/niederb</span><span class=""invisible"">ayerischer-landrat-adam-droht-fluechtlinge-zum-landtag-zu-karren-1.2580172</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.sueddeutsche.de/bayern/niederbayerischer-landrat-adam-droht-fluechtlinge-zum-landtag-zu-karren-1.2580172'],"['Bayern', 'Regen', 'Flüchtlinge']",False,[],,0,2,1,True,False,,[]
manni0056,Manfred Zamzow,272107079,624357904380866560,/manni0056/status/624357904380866560,2015-07-23 23:18:19,1437693499,"Ulla Jelpke, DIE LINKE Kein Inhaftierungsprogramm für Flüchtlinge!: http://youtu.be/6WWkkYeH3xA?a  via @YouTube","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ulla Jelpke, DIE LINKE Kein Inhaftierungsprogramm für <strong>Flüchtlinge</strong>!: <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/6WWkkYeH3xA?a"" dir=""ltr"" href=""http://t.co/jIeD8fp9vq"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/6WWkkYeH3xA?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/6WWkkYeH3xA?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['http://youtu.be/6WWkkYeH3xA?a'],[],False,[],,0,0,0,False,False,,[]
laralandazuri,Lara,193611460,624357462506905601,/laralandazuri/status/624357462506905601,2015-07-23 23:16:33,1437693393,176 Straftaten gegen Flüchtlingsunterkünfte im 1.Halbjahr. Fast täglich! Gewalt gegen Flüchtlinge Wo ist De#maiziere? http://www.zeit.de/kultur/2015-07/kiyak-fluechtlinge-de-maiziere?utm_content=zeitde_redpost_link_sf …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">176 Straftaten gegen Flüchtlingsunterkünfte im 1.Halbjahr. Fast täglich! Gewalt gegen <strong>Flüchtlinge</strong> Wo ist De#maiziere? <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.zeit.de/kultur/2015-07/kiyak-fluechtlinge-de-maiziere?utm_content=zeitde_redpost_link_sf"" dir=""ltr"" href=""http://t.co/XLzkaUAwfg"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.zeit.de/kultur/2015-07/kiyak-fluechtlinge-de-maiziere?utm_content=zeitde_redpost_link_sf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">zeit.de/kultur/2015-07</span><span class=""invisible"">/kiyak-fluechtlinge-de-maiziere?utm_content=zeitde_redpost_link_sf</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.zeit.de/kultur/2015-07/kiyak-fluechtlinge-de-maiziere?utm_content=zeitde_redpost_link_sf'],['maiziere'],False,[],,0,0,0,False,False,,[]
Muschelschloss,Muschelschloss 💈,125570941,624357419938877440,/Muschelschloss/status/624357419938877440,2015-07-23 23:16:23,1437693383,"#Bayern #Regen - Ministerin Müller weist Landrat Adam in die Schranken, akzeptiert Aufnahmestopp f #Flüchtlinge nicht http://br.de/s/1qImHR9 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Bayern?src=hash""><s>#</s><b>Bayern</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Regen?src=hash""><s>#</s><b>Regen</b></a> - Ministerin Müller weist Landrat Adam in die Schranken, akzeptiert Aufnahmestopp f <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> nicht <a class=""twitter-timeline-link"" data-expanded-url=""http://br.de/s/1qImHR9"" dir=""ltr"" href=""http://t.co/UWzTgHQSdD"" rel=""nofollow noopener"" target=""_blank"" title=""http://br.de/s/1qImHR9""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">br.de/s/1qImHR9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://br.de/s/1qImHR9'],"['Bayern', 'Regen', 'Flüchtlinge']",False,[],,0,2,0,False,False,,[]
yogirou,Egon Müller,132294395,624357188140568576,/yogirou/status/624357188140568576,2015-07-23 23:15:28,1437693328,Hamburg plant sieben Großunterkünfte für 20.000 Flüchtlinge https://nixgut.wordpress.com/2015/07/23/hamburg-plant-sieben-grounterknfte-fr-20-000-flchtlinge …pic.twitter.com/xA0oyZFRV4,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Hamburg plant sieben Großunterkünfte für 20.000 <strong>Flüchtlinge</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://nixgut.wordpress.com/2015/07/23/hamburg-plant-sieben-grounterknfte-fr-20-000-flchtlinge"" dir=""ltr"" href=""https://t.co/W135UUA25S"" rel=""nofollow noopener"" target=""_blank"" title=""https://nixgut.wordpress.com/2015/07/23/hamburg-plant-sieben-grounterknfte-fr-20-000-flchtlinge""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">nixgut.wordpress.com/2015/07/23/ham</span><span class=""invisible"">burg-plant-sieben-grounterknfte-fr-20-000-flchtlinge</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/xA0oyZFRV4"">pic.twitter.com/xA0oyZFRV4</a></p>",['https://nixgut.wordpress.com/2015/07/23/hamburg-plant-sieben-grounterknfte-fr-20-000-flchtlinge'],[],True,['https://pbs.twimg.com/media/CKopjbcVAAAi-c1.jpg'],,0,0,0,False,False,,[]
oliver_junk,Oliver Junk,3084823744,624357040987721728,/oliver_junk/status/624357040987721728,2015-07-23 23:14:53,1437693293,"Hamburg baut Container für 20.000 #Flüchtlinge, in Klein- und Mittelstädten steht gleichzeitig Wohnraum zur Verfügung. Richtig? Sicher nicht","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Hamburg baut Container für 20.000 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a>, in Klein- und Mittelstädten steht gleichzeitig Wohnraum zur Verfügung. Richtig? Sicher nicht</p>",[],['Flüchtlinge'],False,[],,2,1,2,True,False,,[]
WirtschaftDE,Wirtschaft & Politik,194538182,624356219268894721,/WirtschaftDE/status/624356219268894721,2015-07-23 23:11:37,1437693097, Flüchtlinge: EU diskutiert Wiedereinführung der Grenzkontrollen http://dlvr.it/BcrjTk  ❚DWN,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><img alt=""📰"" aria-label=""Emoji: Zeitung"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4f0.png"" title=""Zeitung""/> <strong>Flüchtlinge</strong>: EU diskutiert Wiedereinführung der Grenzkontrollen <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/BcrjTk"" dir=""ltr"" href=""http://t.co/eU42jCkJSJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/BcrjTk""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/BcrjTk</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> ❚DWN</p>",['http://dlvr.it/BcrjTk'],[],False,[],,0,0,1,True,False,,[]
fumeur_2,Hector Peliden,3239170834,624355387022659584,/fumeur_2/status/624355387022659584,2015-07-23 23:08:18,1437692898,"@MarieRoevekamp @LieblLiebl die armen Flüchtlinge, müssen jetzt auch gez zahlen. Aber ist ja ganz praktisch für mache, nicht wahr?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""253501032"" dir=""ltr"" href=""/MarieRoevekamp""><s>@</s><b>MarieRoevekamp</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""595262965"" dir=""ltr"" href=""/LieblLiebl""><s>@</s><b>LieblLiebl</b></a> die armen <strong>Flüchtlinge</strong>, müssen jetzt auch gez zahlen. Aber ist ja ganz praktisch für mache, nicht wahr?</p>",[],[],False,[],,0,0,0,False,True,624132903832829953,"[{'screen_name': 'MarieRoevekamp', 'user_id': '253501032'}]"
Muschelschloss,Muschelschloss 💈,125570941,624355265157201924,/Muschelschloss/status/624355265157201924,2015-07-23 23:07:49,1437692869,"#ZDFdonnerstalk - Super Sendung und sehr gute Themen - Ansehen lohnt: Mediathek ZDF: http://www.zdf.de/ZDFmediathek#/beitrag/video/2446718/ZDFdonnerstalk-vom-23-Juli …
u.a. #Cybermobbing #Flüchtlinge","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ZDFdonnerstalk?src=hash""><s>#</s><b>ZDFdonnerstalk</b></a> - Super Sendung und sehr gute Themen - Ansehen lohnt: Mediathek ZDF: <a class=""twitter-timeline-link"" data-expanded-url=""http://www.zdf.de/ZDFmediathek#/beitrag/video/2446718/ZDFdonnerstalk-vom-23-Juli"" dir=""ltr"" href=""http://t.co/eCf1k93qh4"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.zdf.de/ZDFmediathek#/beitrag/video/2446718/ZDFdonnerstalk-vom-23-Juli""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">zdf.de/ZDFmediathek#/</span><span class=""invisible"">beitrag/video/2446718/ZDFdonnerstalk-vom-23-Juli</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
u.a. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Cybermobbing?src=hash""><s>#</s><b>Cybermobbing</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a></p>",['http://www.zdf.de/ZDFmediathek#/beitrag/video/2446718/ZDFdonnerstalk-vom-23-Juli'],"['ZDFdonnerstalk', 'Cybermobbing', 'Flüchtlinge']",False,[],,3,1,1,True,False,,[]
